Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
2049.0,77.2,17,17,1.37 MB/s,0
2049.0,77.2,17,17,1.29 MB/s,0
2049.0,77.2,17,17,1.34 MB/s,0
2049.0,77.2,17,17,1.26 MB/s,0
2049.0,77.2,17,17,1.23 MB/s,0
2049.0,77.2,17,17,1.22 MB/s,0
2049.0,77.3,17,17,1.23 MB/s,0
2049.0,77.3,17,17,1.44 MB/s,0
2049.0,77.3,17,17,1.32 MB/s,0
2049.0,77.3,17,17,1.40 MB/s,0
2049.0,77.3,17,17,1.34 MB/s,0
2049.0,77.3,17,17,1.42 MB/s,0
2049.0,77.3,17,17,1.34 MB/s,0
2049.0,77.3,17,17,1.43 MB/s,0
2049.0,77.3,17,17,1.30 MB/s,0
2049.0,77.3,17,17,1.27 MB/s,0
2049.0,77.3,17,17,1.36 MB/s,0
2049.0,77.3,17,17,1.33 MB/s,0
2049.0,77.4,17,17,1.27 MB/s,0
2049.0,77.4,17,17,1.26 MB/s,0
2059.0,77.4,17,17,1.22 MB/s,0
2059.0,77.4,17,17,1.25 MB/s,0
2059.0,77.4,17,17,1.20 MB/s,0
2059.0,77.4,17,17,1.41 MB/s,0
2059.0,77.4,17,17,1.38 MB/s,0
2059.0,77.4,17,17,1.39 MB/s,0
2059.0,77.4,17,17,1.28 MB/s,0
2059.0,77.4,17,17,1.40 MB/s,0
2059.0,77.4,17,17,1.42 MB/s,0
2059.0,77.4,17,17,1.36 MB/s,0
2059.0,77.5,17,17,1.28 MB/s,0
2059.0,77.5,17,17,1.22 MB/s,0
2059.0,77.5,17,17,1.24 MB/s,0
2059.0,77.5,17,17,1.23 MB/s,0
2059.0,77.5,17,17,1.21 MB/s,0
2059.0,77.5,17,17,1.12 MB/s,0
2059.0,77.5,17,17,1.28 MB/s,0
2059.0,77.5,17,17,1.23 MB/s,0
2059.0,77.5,17,17,1.20 MB/s,0
2059.0,77.5,17,17,1.15 MB/s,0
2059.0,77.5,17,17,1.18 MB/s,0
2059.0,77.5,17,17,1.07 MB/s,0
2059.0,77.5,17,17,1.02 MB/s,0
2059.0,77.5,17,17,961 kB/s,0
2059.0,77.5,17,17,1.03 MB/s,0
2059.0,77.6,17,17,989 kB/s,0
2059.0,77.6,17,17,1.06 MB/s,0
2059.0,77.6,17,17,1.09 MB/s,0
2059.0,77.6,17,17,1.17 MB/s,0
2059.0,77.6,17,17,1.23 MB/s,0
2059.0,77.6,17,17,1.31 MB/s,0
2059.0,77.6,17,17,1.37 MB/s,0
2059.0,77.6,17,17,1.44 MB/s,0
2059.0,77.6,17,17,1.53 MB/s,0
2059.0,77.6,17,17,1.57 MB/s,0
2060.0,77.6,17,17,1.55 MB/s,0
2060.0,77.7,17,17,1.54 MB/s,0
2060.0,77.7,17,17,1.44 MB/s,0
2060.0,77.7,17,18,1.33 MB/s,0
2060.0,77.7,17,18,1.24 MB/s,0
2060.0,77.7,17,18,1.10 MB/s,0
2060.0,77.7,17,18,1.06 MB/s,0
2060.0,77.7,17,18,1.19 MB/s,0
2060.0,77.7,17,18,1.16 MB/s,0
2060.0,77.7,17,18,1.16 MB/s,0
2060.0,77.7,17,18,1.16 MB/s,0
2060.0,77.7,17,18,1.12 MB/s,0
2060.0,77.7,17,18,1.19 MB/s,0
2060.0,77.7,17,18,1.15 MB/s,0
2060.0,77.7,17,18,1.13 MB/s,0
2069.0,77.8,17,18,1.16 MB/s,0
2069.0,77.8,17,18,1.16 MB/s,0
2069.0,77.8,17,18,1.21 MB/s,0
2069.0,77.8,17,18,1.29 MB/s,0
2069.0,77.8,17,18,1.19 MB/s,0
2069.0,77.8,17,18,1.24 MB/s,0
2069.0,77.8,17,18,1.35 MB/s,0
2069.0,77.8,17,18,1.34 MB/s,0
2069.0,77.8,17,18,1.35 MB/s,1
2069.0,77.8,18,18,1.48 MB/s,1
2069.0,77.9,18,18,1.42 MB/s,1
2069.0,77.9,18,18,1.45 MB/s,1
2069.0,77.9,18,19,1.51 MB/s,1
2069.0,77.9,18,19,1.54 MB/s,1
2069.0,77.9,18,20,1.54 MB/s,1
2069.0,77.9,18,20,1.46 MB/s,1
2069.0,77.9,18,20,1.52 MB/s,1
2069.0,77.9,18,22,1.49 MB/s,1
2069.0,77.9,18,22,1.49 MB/s,1
2069.0,77.9,18,22,1.44 MB/s,1
2070.0,77.9,18,22,1.41 MB/s,1
2070.0,78.0,18,22,1.41 MB/s,1
2070.0,78.0,18,24,1.42 MB/s,1
2070.0,78.0,18,26,1.43 MB/s,1
2070.0,78.0,18,26,1.45 MB/s,1
2070.0,78.0,18,28,1.45 MB/s,1
2070.0,78.0,17,28,1.43 MB/s,1
2070.0,78.0,17,28,1.61 MB/s,1
2070.0,78.0,17,29,1.49 MB/s,1
2070.0,78.0,17,29,1.46 MB/s,1
2070.0,78.0,17,29,1.51 MB/s,1
2070.0,78.0,17,29,1.50 MB/s,1
2070.0,78.1,17,29,1.44 MB/s,1
2070.0,78.1,17,29,1.38 MB/s,1
2070.0,78.1,17,30,1.51 MB/s,1
2070.0,78.1,17,31,1.50 MB/s,1
2070.0,78.1,17,31,1.43 MB/s,1
2070.0,78.1,17,32,1.42 MB/s,1
2070.0,78.1,17,32,1.40 MB/s,1
2070.0,78.1,17,32,1.40 MB/s,1
2070.0,78.1,17,32,1.33 MB/s,1
2070.0,78.1,17,32,1.36 MB/s,1
2070.0,78.1,17,32,1.28 MB/s,1
2070.0,78.2,17,32,1.31 MB/s,1
2070.0,78.2,17,32,1.29 MB/s,1
2070.0,78.2,17,32,1.40 MB/s,1
2070.0,78.2,17,31,1.42 MB/s,1
2070.0,78.2,17,31,1.32 MB/s,1
2070.0,78.2,17,32,1.26 MB/s,1
2070.0,78.2,17,34,1.26 MB/s,1
2070.0,78.2,17,34,1.25 MB/s,1
2079.0,78.2,17,35,1.28 MB/s,1
2079.0,78.2,17,35,1.30 MB/s,1
2079.0,78.2,17,35,1.32 MB/s,1
2079.0,78.2,16,34,1.41 MB/s,1
2079.0,78.3,16,34,1.50 MB/s,1
2079.0,78.3,16,34,1.53 MB/s,1
2079.0,78.3,22,35,1.49 MB/s,1
2079.0,78.3,21,35,1.41 MB/s,1
2079.0,78.3,21,35,1.54 MB/s,1
2079.0,78.3,21,36,1.46 MB/s,1
2079.0,78.3,21,36,1.36 MB/s,1
2079.0,78.3,21,36,1.41 MB/s,1
2079.0,78.3,22,36,1.35 MB/s,1
2079.0,78.3,24,37,1.35 MB/s,1
2079.0,78.3,24,37,1.35 MB/s,1
2079.0,78.4,25,37,1.34 MB/s,1
2079.0,78.4,26,37,1.32 MB/s,1
2079.0,78.4,27,37,1.36 MB/s,1
2079.0,78.4,28,37,1.39 MB/s,1
2079.0,78.4,28,37,1.55 MB/s,1
2079.0,78.4,27,37,1.55 MB/s,1
2079.0,78.4,27,37,1.55 MB/s,1
2079.0,78.4,27,37,1.49 MB/s,1
2079.0,78.4,27,37,1.54 MB/s,1
2079.0,78.4,27,37,1.50 MB/s,1
2079.0,78.5,27,37,1.67 MB/s,1
2079.0,78.5,27,37,1.62 MB/s,1
2079.0,78.5,28,37,1.52 MB/s,1
2079.0,78.5,28,37,1.56 MB/s,1
2079.0,78.5,28,37,1.59 MB/s,1
2079.0,78.5,29,37,1.54 MB/s,1
2079.0,78.5,29,37,1.56 MB/s,1
2079.0,78.5,29,37,1.45 MB/s,1
2079.0,78.5,29,37,1.38 MB/s,1
2079.0,78.5,29,37,1.35 MB/s,1
2079.0,78.5,30,37,1.51 MB/s,1
2079.0,78.5,30,37,1.42 MB/s,1
2079.0,78.6,30,37,1.40 MB/s,1
2079.0,78.6,30,37,1.41 MB/s,1
2079.0,78.6,30,37,1.48 MB/s,1
2079.0,78.6,30,37,1.41 MB/s,1
2079.0,78.6,30,37,1.41 MB/s,1
2079.0,78.6,30,37,1.45 MB/s,1
2079.0,78.6,30,37,1.43 MB/s,1
2079.0,78.6,30,37,1.41 MB/s,1
2079.0,78.6,30,37,1.40 MB/s,1
2079.0,78.6,30,37,1.48 MB/s,1
2079.0,78.6,30,37,1.61 MB/s,1
2079.0,78.7,30,37,1.59 MB/s,1
2079.0,78.7,30,37,1.53 MB/s,1
2089.0,78.7,30,37,1.47 MB/s,1
2089.0,78.7,31,37,1.54 MB/s,1
2089.0,78.7,31,38,1.59 MB/s,1
2089.0,78.7,31,38,1.57 MB/s,1
2090.0,78.7,31,38,1.47 MB/s,1
2090.0,78.7,31,38,1.42 MB/s,1
2090.0,78.7,31,38,1.38 MB/s,1
2090.0,78.7,31,38,1.59 MB/s,1
2090.0,78.8,31,38,1.59 MB/s,1
2090.0,78.8,31,38,1.61 MB/s,1
2090.0,78.8,31,38,1.63 MB/s,1
2090.0,78.8,31,38,1.64 MB/s,1
2090.0,78.8,31,38,1.63 MB/s,1
2090.0,78.8,32,38,1.72 MB/s,1
2090.0,78.8,32,38,1.68 MB/s,1
2090.0,78.8,32,38,1.71 MB/s,1
2090.0,78.8,32,38,1.65 MB/s,1
2090.0,78.9,32,38,1.67 MB/s,1
2090.0,78.9,32,38,1.62 MB/s,1
2090.0,78.9,32,38,1.85 MB/s,1
2090.0,78.9,32,38,1.74 MB/s,1
2090.0,78.9,32,39,1.77 MB/s,1
2090.0,78.9,32,39,1.76 MB/s,1
2090.0,78.9,32,39,1.83 MB/s,1
2090.0,78.9,32,39,1.81 MB/s,1
2090.0,78.9,32,39,1.72 MB/s,1
2090.0,79.0,32,39,1.66 MB/s,1
2090.0,79.0,32,39,1.59 MB/s,1
2090.0,79.0,32,39,1.52 MB/s,1
2090.0,79.0,32,39,1.54 MB/s,1
2090.0,79.0,32,38,1.48 MB/s,1
2090.0,79.0,32,38,1.41 MB/s,1
2090.0,79.0,32,38,1.36 MB/s,1
2090.0,79.0,32,38,1.54 MB/s,1
2090.0,79.0,32,38,1.50 MB/s,1
2090.0,79.0,32,38,1.58 MB/s,1
2090.0,79.0,32,38,1.54 MB/s,1
2090.0,79.1,32,38,1.59 MB/s,1
2090.0,79.1,32,38,1.66 MB/s,1
2090.0,79.1,32,38,1.66 MB/s,1
2090.0,79.1,32,38,1.61 MB/s,1
2090.0,79.1,32,38,1.54 MB/s,1
2090.0,79.1,32,38,1.53 MB/s,1
2090.0,79.1,32,38,1.69 MB/s,1
2090.0,79.1,32,38,1.79 MB/s,1
2090.0,79.1,32,38,1.74 MB/s,1
2090.0,79.2,33,38,1.77 MB/s,1
2090.0,79.2,33,38,1.67 MB/s,1
2090.0,79.2,33,38,1.61 MB/s,1
2090.0,79.2,33,38,1.61 MB/s,1
2090.0,79.2,33,38,1.63 MB/s,1
2100.0,79.2,33,38,1.57 MB/s,1
2100.0,79.2,33,38,1.55 MB/s,1
2100.0,79.2,33,39,1.52 MB/s,1
2100.0,79.2,33,39,1.41 MB/s,1
2100.0,79.2,33,39,1.45 MB/s,1
2100.0,79.3,33,39,1.50 MB/s,1
2100.0,79.3,33,39,1.63 MB/s,1
2100.0,79.3,33,39,1.66 MB/s,1
2100.0,79.3,33,39,1.63 MB/s,1
2100.0,79.3,33,39,1.70 MB/s,1
2100.0,79.3,33,39,1.67 MB/s,1
2100.0,79.3,33,39,1.67 MB/s,1
2100.0,79.3,33,39,1.64 MB/s,1
2100.0,79.3,34,39,1.61 MB/s,1
2100.0,79.3,34,39,1.54 MB/s,1
2100.0,79.4,34,39,1.59 MB/s,1
2100.0,79.4,34,39,1.46 MB/s,1
2100.0,79.4,34,39,1.45 MB/s,1
2100.0,79.4,34,39,1.38 MB/s,1
2100.0,79.4,34,39,1.40 MB/s,1
2100.0,79.4,34,39,1.37 MB/s,1
2100.0,79.4,34,39,1.56 MB/s,1
2100.0,79.4,34,39,1.58 MB/s,1
2100.0,79.4,34,39,1.54 MB/s,1
2100.0,79.4,34,39,1.52 MB/s,1
2100.0,79.4,34,39,1.52 MB/s,1
2100.0,79.5,34,39,1.59 MB/s,1
2100.0,79.5,34,39,1.58 MB/s,1
2100.0,79.5,34,39,1.56 MB/s,1
2100.0,79.5,34,39,1.75 MB/s,1
2100.0,79.5,35,39,1.70 MB/s,1
2100.0,79.5,35,39,1.68 MB/s,1
2100.0,79.5,35,39,1.58 MB/s,1
2100.0,79.5,35,39,1.55 MB/s,1
2100.0,79.5,35,39,1.53 MB/s,1
2100.0,79.5,35,39,1.43 MB/s,1
2100.0,79.6,35,39,1.42 MB/s,1
2101.0,79.6,35,39,1.43 MB/s,1
2101.0,79.6,36,39,1.41 MB/s,1
2101.0,79.6,36,39,1.44 MB/s,1
2101.0,79.6,36,39,1.62 MB/s,1
2101.0,79.6,36,39,1.59 MB/s,1
2101.0,79.6,36,39,1.71 MB/s,1
2101.0,79.6,36,39,1.67 MB/s,1
2101.0,79.6,36,39,1.66 MB/s,1
2101.0,79.7,36,39,1.62 MB/s,1
2101.0,79.7,36,39,1.67 MB/s,1
2101.0,79.7,36,39,1.66 MB/s,1
2101.0,79.7,36,39,1.54 MB/s,1
2101.0,79.7,36,39,1.44 MB/s,1
2101.0,79.7,36,39,1.38 MB/s,1
2110.0,79.7,36,39,1.33 MB/s,1
2110.0,79.7,36,39,1.52 MB/s,1
2110.0,79.7,36,39,1.49 MB/s,1
2110.0,79.7,36,39,1.48 MB/s,1
2110.0,79.7,36,39,1.46 MB/s,1
2110.0,79.8,36,39,1.40 MB/s,1
2110.0,79.8,36,39,1.44 MB/s,1
2110.0,79.8,36,39,1.47 MB/s,1
2110.0,79.8,36,39,1.42 MB/s,1
2110.0,79.8,36,39,1.38 MB/s,1
2110.0,79.8,36,39,1.38 MB/s,1
2110.0,79.8,36,39,1.51 MB/s,1
2110.0,79.8,36,39,1.52 MB/s,1
2110.0,79.8,36,39,1.47 MB/s,1
2110.0,79.8,36,39,1.41 MB/s,1
2110.0,79.8,37,39,1.46 MB/s,1
2110.0,79.9,37,39,1.42 MB/s,1
2110.0,79.9,37,39,1.32 MB/s,1
2110.0,79.9,37,39,1.30 MB/s,1
2110.0,79.9,37,39,1.31 MB/s,1
2110.0,79.9,37,39,1.30 MB/s,1
2110.0,79.9,37,39,1.44 MB/s,1
2110.0,79.9,37,39,1.31 MB/s,1
2110.0,79.9,37,39,1.34 MB/s,1
2110.0,79.9,37,39,1.35 MB/s,1
2110.0,79.9,37,39,1.29 MB/s,1
2110.0,79.9,37,39,1.32 MB/s,1
2110.0,79.9,37,39,1.31 MB/s,1
2110.0,80.0,37,39,1.43 MB/s,1
2110.0,80.0,37,39,1.36 MB/s,1
2110.0,80.0,37,39,1.38 MB/s,1
2110.0,80.0,37,39,1.40 MB/s,1
2110.0,80.0,37,39,1.43 MB/s,1
2110.0,80.0,37,39,1.64 MB/s,1
2110.0,80.0,36,39,1.68 MB/s,1
2111.0,80.0,36,39,1.78 MB/s,1
2111.0,80.0,36,39,1.73 MB/s,1
2111.0,80.1,36,39,1.78 MB/s,1
2111.0,80.1,36,39,1.71 MB/s,1
2111.0,80.1,36,39,1.87 MB/s,1
2111.0,80.1,36,39,1.79 MB/s,1
2111.0,80.1,36,39,1.69 MB/s,1
2111.0,80.1,36,39,1.56 MB/s,1
2111.0,80.1,36,39,1.43 MB/s,1
2111.0,80.1,36,39,1.40 MB/s,1
2111.0,80.1,36,39,1.53 MB/s,1
2111.0,80.1,36,39,1.63 MB/s,1
2111.0,80.1,36,39,1.48 MB/s,1
2111.0,80.2,36,39,1.45 MB/s,1
2111.0,80.2,36,38,1.33 MB/s,1
2120.0,80.2,36,38,1.33 MB/s,1
2120.0,80.2,36,38,1.28 MB/s,1
2120.0,80.2,36,38,1.32 MB/s,1
2120.0,80.2,36,38,1.21 MB/s,1
2120.0,80.2,36,38,1.16 MB/s,1
2120.0,80.2,36,38,1.20 MB/s,1
2120.0,80.2,36,38,1.30 MB/s,1
2120.0,80.2,36,38,1.50 MB/s,1
2120.0,80.2,36,38,1.55 MB/s,1
2120.0,80.3,36,38,1.53 MB/s,1
2120.0,80.3,36,38,1.48 MB/s,1
2120.0,80.3,36,38,1.49 MB/s,1
2120.0,80.3,36,38,1.56 MB/s,1
2120.0,80.3,36,38,1.55 MB/s,1
2120.0,80.3,36,38,1.68 MB/s,1
2120.0,80.3,36,38,1.56 MB/s,1
2120.0,80.3,36,38,1.54 MB/s,1
2120.0,80.3,36,38,1.43 MB/s,1
2120.0,80.3,36,38,1.49 MB/s,1
2120.0,80.3,36,38,1.37 MB/s,1
2120.0,80.4,36,38,1.41 MB/s,1
2120.0,80.4,36,38,1.39 MB/s,1
2120.0,80.4,36,38,1.34 MB/s,1
2120.0,80.4,36,38,1.31 MB/s,1
2120.0,80.4,36,38,1.37 MB/s,1
2120.0,80.4,36,38,1.49 MB/s,1
2120.0,80.4,36,38,1.46 MB/s,1
2120.0,80.4,36,38,1.44 MB/s,1
2120.0,80.4,36,38,1.53 MB/s,1
2120.0,80.4,36,38,1.49 MB/s,1
2120.0,80.4,36,38,1.39 MB/s,1
2120.0,80.5,36,38,1.39 MB/s,1
2120.0,80.5,36,38,1.45 MB/s,1
2120.0,80.5,36,38,1.55 MB/s,1
2120.0,80.5,36,38,1.68 MB/s,1
2120.0,80.5,36,38,1.79 MB/s,1
2120.0,80.5,36,38,1.77 MB/s,1
2120.0,80.5,36,38,1.78 MB/s,1
2120.0,80.5,36,38,1.67 MB/s,1
2120.0,80.6,36,38,1.76 MB/s,1
2120.0,80.6,36,38,1.70 MB/s,1
2120.0,80.6,36,38,1.67 MB/s,1
2120.0,80.6,36,38,1.59 MB/s,1
2120.0,80.6,36,38,1.67 MB/s,1
2120.0,80.6,36,38,1.48 MB/s,1
2120.0,80.6,37,38,1.46 MB/s,1
2120.0,80.6,37,38,1.36 MB/s,1
2120.0,80.6,37,38,1.47 MB/s,1
2120.0,80.6,37,38,1.46 MB/s,1
2120.0,80.6,37,38,1.31 MB/s,1
2120.0,80.6,37,38,1.37 MB/s,1
2130.0,80.7,37,38,1.30 MB/s,1
2130.0,80.7,37,38,1.19 MB/s,1
2130.0,80.7,37,38,1.26 MB/s,1
2130.0,80.7,37,38,1.27 MB/s,1
2130.0,80.7,37,38,1.36 MB/s,1
2130.0,80.7,37,38,1.32 MB/s,1
2130.0,80.7,37,38,1.32 MB/s,1
2130.0,80.7,37,38,1.38 MB/s,1
2130.0,80.7,37,38,1.36 MB/s,1
2130.0,80.7,37,38,1.29 MB/s,1
2130.0,80.7,37,38,1.33 MB/s,1
2130.0,80.7,37,38,1.35 MB/s,1
2130.0,80.8,37,38,1.34 MB/s,1
2130.0,80.8,37,38,1.39 MB/s,1
2130.0,80.8,37,38,1.42 MB/s,1
2130.0,80.8,37,38,1.30 MB/s,1
2130.0,80.8,37,38,1.50 MB/s,1
2131.0,80.8,37,38,1.43 MB/s,1
2131.0,80.8,37,38,1.57 MB/s,1
2131.0,80.8,37,38,1.52 MB/s,1
2131.0,80.8,37,38,1.47 MB/s,1
2131.0,80.8,37,38,1.50 MB/s,1
2131.0,80.9,37,38,1.54 MB/s,1
2131.0,80.9,37,38,1.58 MB/s,1
2131.0,80.9,37,38,1.64 MB/s,1
2131.0,80.9,36,37,1.55 MB/s,1
2131.0,80.9,36,37,1.53 MB/s,1
2131.0,80.9,36,37,1.69 MB/s,1
2131.0,80.9,36,37,1.53 MB/s,1
2131.0,80.9,36,37,1.54 MB/s,1
2131.0,80.9,36,37,1.47 MB/s,1
2131.0,80.9,36,37,1.41 MB/s,1
2131.0,80.9,36,37,1.36 MB/s,1
2131.0,81.0,36,37,1.35 MB/s,1
2131.0,81.0,36,37,1.38 MB/s,1
2131.0,81.0,36,37,1.43 MB/s,1
2131.0,81.0,36,37,1.36 MB/s,1
2131.0,81.0,36,37,1.43 MB/s,1
2131.0,81.0,36,37,1.37 MB/s,1
2131.0,81.0,36,37,1.35 MB/s,1
2131.0,81.0,36,37,1.48 MB/s,1
2131.0,81.0,36,37,1.52 MB/s,1
2131.0,81.0,36,37,1.50 MB/s,1
2131.0,81.0,35,36,1.38 MB/s,1
2131.0,81.1,35,36,1.35 MB/s,1
2131.0,81.1,35,36,1.39 MB/s,1
2131.0,81.1,35,36,1.36 MB/s,1
2131.0,81.1,35,36,1.30 MB/s,1
2131.0,81.1,35,36,1.31 MB/s,1
2131.0,81.1,35,36,1.25 MB/s,1
2140.0,81.1,35,36,1.17 MB/s,1
2140.0,81.1,35,36,1.21 MB/s,1
2140.0,81.1,36,36,1.16 MB/s,1
2140.0,81.1,36,36,1.19 MB/s,1
2140.0,81.1,36,36,1.12 MB/s,1
2140.0,81.1,36,36,1.29 MB/s,1
2140.0,81.1,36,36,1.34 MB/s,1
2140.0,81.2,36,36,1.39 MB/s,1
2140.0,81.2,36,36,1.35 MB/s,1
2140.0,81.2,36,36,1.30 MB/s,1
2140.0,81.2,36,36,1.25 MB/s,1
2141.0,81.2,36,36,1.36 MB/s,1
2141.0,81.2,36,36,1.30 MB/s,1
2141.0,81.2,36,36,1.34 MB/s,1
2141.0,81.2,36,36,1.35 MB/s,1
2141.0,81.2,36,36,1.27 MB/s,1
2141.0,81.2,36,36,1.24 MB/s,1
2141.0,81.2,36,36,1.33 MB/s,1
2141.0,81.3,36,36,1.43 MB/s,1
2141.0,81.3,36,36,1.49 MB/s,1
2141.0,81.3,36,36,1.42 MB/s,1
2141.0,81.3,36,36,1.41 MB/s,1
2141.0,81.3,36,36,1.38 MB/s,1
2141.0,81.3,36,36,1.31 MB/s,1
2141.0,81.3,36,36,1.36 MB/s,1
2141.0,81.3,36,36,1.36 MB/s,1
2141.0,81.3,36,36,1.23 MB/s,1
2141.0,81.3,36,36,1.27 MB/s,1
2141.0,81.3,36,36,1.19 MB/s,1
2141.0,81.3,36,36,1.38 MB/s,1
2141.0,81.4,36,36,1.31 MB/s,1
2141.0,81.4,36,36,1.39 MB/s,1
2141.0,81.4,36,36,1.46 MB/s,1
2141.0,81.4,36,36,1.67 MB/s,1
2141.0,81.4,36,36,1.66 MB/s,1
2141.0,81.4,36,36,1.58 MB/s,1
2141.0,81.4,36,36,1.57 MB/s,1
2141.0,81.4,36,36,1.54 MB/s,1
2141.0,81.4,36,36,1.47 MB/s,1
2141.0,81.4,36,36,1.54 MB/s,1
2141.0,81.5,36,36,1.66 MB/s,1
2141.0,81.5,36,36,1.47 MB/s,1
2141.0,81.5,36,36,1.42 MB/s,1
2141.0,81.5,36,36,1.44 MB/s,1
2141.0,81.5,36,36,1.39 MB/s,1
2141.0,81.5,36,36,1.37 MB/s,1
2141.0,81.5,36,36,1.42 MB/s,1
2141.0,81.5,36,36,1.48 MB/s,1
2141.0,81.5,36,36,1.48 MB/s,1
2141.0,81.5,36,36,1.49 MB/s,1
2141.0,81.6,36,36,1.69 MB/s,1
2151.0,81.6,36,36,1.79 MB/s,1
2151.0,81.6,36,36,1.73 MB/s,1
2151.0,81.6,36,36,1.78 MB/s,1
2151.0,81.6,36,36,1.73 MB/s,1
2151.0,81.6,36,37,1.70 MB/s,1
2151.0,81.6,36,39,1.70 MB/s,1
2151.0,81.6,36,39,1.66 MB/s,1
2151.0,81.6,36,40,1.68 MB/s,1
2151.0,81.7,36,40,1.59 MB/s,1
2151.0,81.7,36,41,1.59 MB/s,1
2151.0,81.7,36,41,1.62 MB/s,1
2151.0,81.7,36,41,1.62 MB/s,1
2151.0,81.7,36,41,1.57 MB/s,1
2151.0,81.7,36,41,1.75 MB/s,1
2151.0,81.7,36,41,1.62 MB/s,1
2151.0,81.7,36,41,1.60 MB/s,1
2151.0,81.7,36,41,1.54 MB/s,1
2151.0,81.7,36,43,1.53 MB/s,1
2151.0,81.7,36,43,1.41 MB/s,1
2151.0,81.8,36,44,1.36 MB/s,1
2151.0,81.8,35,43,1.31 MB/s,1
2151.0,81.8,35,43,1.40 MB/s,1
2151.0,81.8,35,43,1.35 MB/s,1
2151.0,81.8,35,43,1.39 MB/s,1
2151.0,81.8,35,43,1.53 MB/s,1
2151.0,81.8,35,43,1.54 MB/s,1
2151.0,81.8,35,43,1.54 MB/s,1
2151.0,81.8,35,43,1.59 MB/s,1
2151.0,81.9,35,43,1.70 MB/s,1
2151.0,81.9,35,43,1.70 MB/s,1
2151.0,81.9,35,43,1.63 MB/s,1
2151.0,81.9,35,43,1.53 MB/s,1
2151.0,81.9,35,43,1.59 MB/s,1
2151.0,81.9,35,43,1.57 MB/s,1
2151.0,81.9,35,43,1.56 MB/s,1
2151.0,81.9,35,43,1.50 MB/s,1
2151.0,81.9,35,43,1.48 MB/s,1
2151.0,81.9,35,43,1.47 MB/s,1
2151.0,81.9,35,43,1.48 MB/s,1
2151.0,82.0,35,43,1.42 MB/s,1
2151.0,82.0,35,43,1.55 MB/s,1
2151.0,82.0,35,43,1.56 MB/s,1
2151.0,82.0,35,43,1.67 MB/s,1
2151.0,82.0,35,43,1.66 MB/s,1
2151.0,82.0,35,43,1.73 MB/s,1
2151.0,82.0,35,43,1.69 MB/s,1
2152.0,82.0,35,43,1.64 MB/s,1
2152.0,82.0,35,43,1.43 MB/s,1
2152.0,82.0,36,43,1.48 MB/s,1
2161.0,82.0,36,43,1.50 MB/s,1
2161.0,82.1,36,43,1.48 MB/s,1
2161.0,82.1,36,43,1.41 MB/s,1
2161.0,82.1,36,43,1.38 MB/s,1
2161.0,82.1,37,43,1.44 MB/s,1
2161.0,82.1,38,43,1.44 MB/s,1
2161.0,82.1,38,43,1.44 MB/s,1
2161.0,82.1,38,43,1.54 MB/s,1
2161.0,82.1,39,43,1.80 MB/s,1
2161.0,82.1,39,43,1.71 MB/s,1
2161.0,82.2,39,43,1.72 MB/s,1
2161.0,82.2,38,42,1.66 MB/s,1
2161.0,82.2,38,42,1.61 MB/s,1
2161.0,82.2,38,42,1.61 MB/s,1
2161.0,82.2,40,42,1.54 MB/s,1
2161.0,82.2,40,42,1.63 MB/s,1
2161.0,82.2,40,42,1.58 MB/s,1
2161.0,82.2,40,42,1.44 MB/s,1
2161.0,82.2,40,42,1.39 MB/s,1
2161.0,82.2,40,42,1.56 MB/s,1
2161.0,82.3,41,42,1.66 MB/s,1
2161.0,82.3,41,42,1.64 MB/s,1
2161.0,82.3,41,42,1.58 MB/s,1
2161.0,82.3,41,42,1.62 MB/s,1
2161.0,82.3,41,42,1.66 MB/s,1
2161.0,82.3,41,42,1.64 MB/s,1
2161.0,82.3,41,42,1.57 MB/s,1
2161.0,82.3,41,42,1.73 MB/s,1
2161.0,82.3,41,42,1.70 MB/s,1
2161.0,82.3,40,42,1.57 MB/s,1
2161.0,82.4,40,42,1.77 MB/s,1
2161.0,82.4,40,42,1.73 MB/s,1
2161.0,82.4,40,42,1.65 MB/s,1
2161.0,82.4,40,41,1.58 MB/s,1
2161.0,82.4,40,41,1.44 MB/s,1
2161.0,82.4,40,41,1.51 MB/s,1
2161.0,82.4,40,41,1.47 MB/s,1
2161.0,82.4,40,41,1.47 MB/s,1
2161.0,82.4,40,41,1.45 MB/s,1
2161.0,82.4,40,41,1.39 MB/s,1
2162.0,82.4,40,41,1.39 MB/s,1
2162.0,82.5,40,41,1.44 MB/s,1
2162.0,82.5,40,41,1.45 MB/s,1
2162.0,82.5,40,41,1.47 MB/s,1
2162.0,82.5,40,41,1.36 MB/s,1
2162.0,82.5,40,41,1.31 MB/s,1
2162.0,82.5,40,41,1.47 MB/s,1
2162.0,82.5,40,41,1.42 MB/s,1
2162.0,82.5,40,41,1.48 MB/s,1
2162.0,82.5,40,41,1.50 MB/s,1
2162.0,82.5,40,41,1.52 MB/s,1
2171.0,82.6,40,41,1.49 MB/s,1
2171.0,82.6,40,41,1.39 MB/s,1
2171.0,82.6,40,41,1.37 MB/s,1
2171.0,82.6,40,41,1.47 MB/s,1
2171.0,82.6,40,41,1.42 MB/s,1
2171.0,82.6,40,41,1.47 MB/s,1
2171.0,82.6,40,41,1.48 MB/s,1
